27, 125, pa2-debug-f-output1.txt
 598.04,  470.71,  729.95
 601.11,  600.71,  482.53
 599.52,  598.20,  607.50
 597.94,  595.69,  732.46
 601.00,  725.68,  485.04
 599.42,  723.17,  610.00
 597.84,  720.66,  734.97
 350.71,  473.02,  601.04
 354.10,  469.81,  725.95
 357.49,  466.61,  850.87
 351.87,  597.97,  604.21
 355.26,  594.77,  729.13
 358.65,  591.57,  854.04
 353.03,  722.93,  607.39
 356.41,  719.72,  732.30
 359.80,  716.52,  857.21
 475.66,  471.95,  597.62
 479.05,  468.75,  722.54
 482.44,  465.54,  847.45
 476.82,  596.90,  600.80
 480.21,  593.70,  725.71
 483.60,  590.50,  850.62
 477.97,  721.86,  603.97
 481.36,  718.65,  728.88
 484.75,  715.45,  853.80
 600.61,  470.88,  594.21
 604.00,  467.68,  719.12
 607.39,  464.47,  844.03
 601.77,  595.83,  597.38
 605.16,  592.63,  722.29
 608.54,  589.43,  847.20
 602.92,  720.79,  600.55
 606.31,  717.58,  725.47
 609.70,  714.38,  850.38
 349.37,  598.46,  100.20
 350.22,  598.47,  225.20
 351.07,  598.49,  350.20
 349.77,  723.46,  100.18
 350.62,  723.47,  225.18
 351.47,  723.49,  350.18
 350.17,  848.46,  100.17
 351.01,  848.47,  225.16
 351.86,  848.49,  350.16
 474.37,  598.06,   99.35
 475.21,  598.08,  224.35
 476.06,  598.09,  349.35
 474.76,  723.06,   99.34
 475.61,  723.08,  224.33
 476.46,  723.09,  349.33
 475.16,  848.06,   99.32
 476.01,  848.07,  224.32
 476.86,  848.09,  349.31
 599.36,  597.66,   98.50
 600.21,  597.68,  223.50
 601.06,  597.69,  348.50
 599.76,  722.66,   98.49
 600.61,  722.68,  223.48
 601.46,  722.69,  348.48
 600.16,  847.66,   98.47
 601.01,  847.68,  223.47
 601.86,  847.69,  348.46
 349.49,  599.47,  226.83
 348.98,  596.74,  351.80
 348.46,  594.01,  476.77
 345.89,  724.39,  229.54
 345.38,  721.66,  354.51
 344.86,  718.93,  479.48
 342.29,  849.31,  232.26
 341.78,  846.58,  357.23
 341.26,  843.85,  482.19
 474.44,  603.06,  227.42
 473.92,  600.33,  352.39
 473.41,  597.60,  477.36
 470.84,  727.98,  230.13
 470.32,  725.25,  355.10
 469.81,  722.52,  480.07
 467.24,  852.90,  232.85
 466.72,  850.17,  357.82
 466.21,  847.43,  482.79
 599.39,  606.65,  228.01
 598.87,  603.92,  352.98
 598.36,  601.18,  477.95
 595.79,  731.56,  230.73
 595.27,  728.83,  355.70
 594.76,  726.10,  480.67
 592.19,  856.48,  233.44
 591.67,  853.75,  358.41
 591.16,  851.02,  483.38
 350.32,  600.03,  349.42
 353.90,  603.10,  474.33
 357.47,  606.17,  599.24
 349.48,  724.99,  346.37
 353.06,  728.06,  471.28
 356.63,  731.13,  596.20
 348.64,  849.95,  343.33
 352.21,  853.02,  468.24
 355.79,  856.09,  593.15
 475.27,  600.79,  345.83
 478.84,  603.86,  470.74
 482.42,  606.93,  595.65
 474.43,  725.75,  342.78
 478.00,  728.82,  467.69
 481.58,  731.89,  592.60
 473.59,  850.71,  339.73
 477.16,  853.78,  464.64
 480.73,  856.85,  589.56
 600.22,  601.54,  342.23
 603.79,  604.61,  467.14
 607.36,  607.68,  592.06
 599.37,  726.50,  339.19
 602.95,  729.57,  464.10
 606.52,  732.64,  589.01
 598.53,  851.46,  336.14
 602.11,  854.53,  461.05
 605.68,  857.60,  585.96
 348.83,  601.23,  473.02
 351.36,  597.83,  597.95
 353.90,  594.43,  722.88
 350.48,  726.18,  476.39
 353.01,  722.77,  601.32
 355.54,  719.37,  726.24
 352.12,  851.12,  479.76
 354.65,  847.72,  604.68
 357.18,  844.32,  729.61
 473.80,  599.66,  470.45
 476.33,  596.26,  595.37
 478.86,  592.86,  720.30
 475.44,  724.60,  473.81
 477.97,  721.20,  598.74
 480.50,  717.80,  723.67
 477.08,  849.55,  477.18
 479.61,  846.14,  602.11
 482.15,  842.74,  727.04
 598.76,  598.08,  467.87
 601.29,  594.68,  592.80
 603.82,  591.28,  717.73
 600.40,  723.03,  471.24
 602.93,  719.63,  596.17
 605.47,  716.23,  721.09
 602.05,  847.97,  474.61
 604.58,  844.57,  599.53
 607.11,  841.17,  724.46
 350.73,  598.61,  598.59
 352.73,  601.63,  723.54
 354.73,  604.66,  848.48
 347.70,  723.53,  595.61
 349.69,  726.56,  720.56
 351.69,  729.59,  845.50
 344.66,  848.46,  592.63
 346.66,  851.49,  717.58
 348.65,  854.52,  842.53
 475.68,  601.60,  596.52
 477.68,  604.62,  721.47
 479.67,  607.65,  846.41
 472.64,  726.52,  593.54
 474.64,  729.55,  718.49
 476.64,  732.58,  843.44
 469.61,  851.45,  590.56
 471.60,  854.48,  715.51
 473.60,  857.50,  840.46
 600.63,  604.58,  594.45
 602.62,  607.61,  719.40
 604.62,  610.64,  844.35
 597.59,  729.51,  591.47
 599.59,  732.54,  716.42
 601.58,  735.57,  841.37
 594.55,  854.44,  588.50
 596.55,  857.47,  713.44
 598.55,  860.49,  838.39
 474.77,  100.22,  100.99
 474.06,  101.41,  225.98
 473.36,  102.60,  350.97
 472.19,  225.18,   99.78
 471.49,  226.38,  224.77
 470.78,  227.57,  349.77
 469.62,  350.15,   98.57
 468.92,  351.34,  223.57
 468.21,  352.54,  348.56
 599.74,  102.79,  101.67
 599.03,  103.99,  226.66
 598.33,  105.18,  351.65
 597.16,  227.76,  100.46
 596.46,  228.96,  225.45
 595.76,  230.15,  350.45
 594.59,  352.73,   99.25
 593.89,  353.92,  224.24
 593.18,  355.12,  349.24
 724.71,  105.37,  102.35
 724.00,  106.57,  227.34
 723.30,  107.76,  352.33
 722.14,  230.34,  101.14
 721.43,  231.53,  226.13
 720.73,  232.73,  351.12
 719.56,  355.31,   99.93
 718.86,  356.50,  224.92
 718.16,  357.70,  349.92
 475.96,  101.75,  226.40
 472.96,   99.95,  351.35
 469.96,   98.15,  476.30
 477.45,  226.73,  228.23
 474.45,  224.93,  353.18
 471.45,  223.13,  478.13
 478.95,  351.70,  230.07
 475.95,  349.91,  355.02
 472.95,  348.11,  479.97
 600.91,  100.21,  229.38
 597.91,   98.41,  354.33
 594.91,   96.61,  479.28
 602.41,  225.19,  231.21
 599.41,  223.39,  356.16
 596.41,  221.59,  481.11
 603.91,  350.16,  233.05
 600.91,  348.37,  358.00
 597.90,  346.57,  482.95
 725.87,   98.67,  232.35
 722.87,   96.87,  357.31
 719.87,   95.07,  482.26
 727.36,  223.65,  234.19
 724.36,  221.85,  359.14
 721.36,  220.05,  484.09
 728.86,  348.63,  236.02
 725.86,  346.83,  360.97
 722.86,  345.03,  485.93
 473.85,  101.67,  348.56
 476.03,  101.14,  473.54
 478.22,  100.60,  598.52
 472.19,  226.66,  349.12
 474.38,  226.13,  474.10
 476.56,  225.59,  599.08
 470.54,  351.65,  349.69
 472.72,  351.11,  474.67
 474.91,  350.58,  599.64
 598.82,  103.34,  346.38
 601.00,  102.80,  471.36
 603.19,  102.27,  596.34
 597.16,  228.33,  346.94
 599.35,  227.79,  471.92
 601.53,  227.26,  596.90
 595.51,  353.32,  347.51
 597.69,  352.78,  472.49
 599.88,  352.24,  597.47
 723.79,  105.01,  344.20
 725.97,  104.47,  469.18
 728.16,  103.93,  594.16
 722.13,  229.99,  344.76
 724.32,  229.46,  469.74
 726.50,  228.92,  594.72
 720.48,  354.98,  345.33
 722.66,  354.45,  470.31
 724.85,  353.91,  595.29
 475.06,   99.18,  474.35
 475.41,   96.95,  599.32
 475.77,   94.72,  724.30
 474.73,  224.16,  476.58
 475.08,  221.93,  601.56
 475.44,  219.70,  726.54
 474.40,  349.14,  478.81
 474.76,  346.91,  603.79
 475.11,  344.67,  728.77
 600.06,   99.51,  474.00
 600.41,   97.28,  598.98
 600.77,   95.05,  723.96
 599.73,  224.49,  476.23
 600.08,  222.26,  601.21
 600.44,  220.03,  726.19
 599.40,  349.47,  478.46
 599.76,  347.24,  603.44
 600.11,  345.01,  728.42
 725.06,   99.84,  473.65
 725.41,   97.61,  598.63
 725.76,   95.38,  723.61
 724.73,  224.82,  475.88
 725.08,  222.59,  600.86
 725.44,  220.36,  725.84
 724.40,  349.80,  478.11
 724.76,  347.57,  603.09
 725.11,  345.34,  728.07
 475.74,   98.21,  598.00
 474.07,   95.28,  722.95
 472.41,   92.35,  847.91
 478.83,  223.14,  600.97
 477.16,  220.21,  725.93
 475.50,  217.27,  850.88
 481.92,  348.07,  603.95
 480.25,  345.13,  728.90
 478.59,  342.20,  853.86
 600.69,   95.09,  599.59
 599.02,   92.15,  724.54
 597.36,   89.22,  849.50
 603.78,  220.01,  602.56
 602.11,  217.08,  727.52
 600.45,  214.15,  852.47
 606.87,  344.94,  605.54
 605.20,  342.01,  730.49
 603.54,  339.07,  855.45
 725.64,   91.96,  601.18
 723.97,   89.02,  726.14
 722.31,   86.09,  851.09
 728.73,  216.88,  604.15
 727.06,  213.95,  729.11
 725.40,  211.02,  854.06
 731.82,  341.81,  607.13
 730.15,  338.88,  732.08
 728.49,  335.94,  857.04
 473.79,  226.24,   99.61
 475.97,  225.98,  224.59
 478.16,  225.73,  349.57
 473.13,  351.24,   99.88
 475.31,  350.98,  224.86
 477.49,  350.73,  349.84
 472.46,  476.24,  100.15
 474.65,  475.98,  225.13
 476.83,  475.72,  350.11
 598.77,  226.91,   97.43
 600.95,  226.65,  222.41
 603.14,  226.40,  347.39
 598.11,  351.91,   97.70
 600.29,  351.65,  222.68
 602.47,  351.39,  347.66
 597.44,  476.90,   97.97
 599.62,  476.65,  222.95
 601.81,  476.39,  347.93
 723.75,  227.58,   95.25
 725.93,  227.32,  220.23
 728.12,  227.07,  345.21
 723.08,  352.58,   95.52
 725.27,  352.32,  220.50
 727.45,  352.06,  345.48
 722.42,  477.57,   95.78
 724.60,  477.32,  220.76
 726.79,  477.06,  345.75
 475.52,  223.26,  223.82
 473.53,  219.74,  348.76
 471.54,  216.21,  473.69
 477.84,  348.19,  227.38
 475.85,  344.66,  352.32
 473.86,  341.14,  477.25
 480.15,  473.12,  230.94
 478.16,  469.59,  355.88
 476.18,  466.07,  480.81
 600.48,  220.89,  225.75
 598.49,  217.36,  350.68
 596.50,  213.84,  475.61
 602.80,  345.81,  229.31
 600.81,  342.29,  354.24
 598.82,  338.77,  479.17
 605.12,  470.74,  232.87
 603.13,  467.22,  357.80
 601.14,  463.70,  482.73
 725.44,  218.51,  227.67
 723.45,  214.99,  352.60
 721.47,  211.47,  477.54
 727.76,  343.44,  231.23
 725.77,  339.92,  356.16
 723.78,  336.40,  481.10
 730.08,  468.37,  234.79
 728.09,  464.85,  359.72
 726.10,  461.32,  484.66
 474.64,  224.13,  349.10
 471.76,  223.47,  474.07
 468.88,  222.80,  599.03
 477.71,  349.09,  349.84
 474.84,  348.43,  474.80
 471.96,  347.76,  599.77
 480.79,  474.05,  350.57
 477.91,  473.39,  475.53
 475.04,  472.72,  600.50
 599.57,  221.04,  351.96
 596.69,  220.37,  476.93
 593.81,  219.71,  601.89
 602.64,  346.00,  352.70
 599.77,  345.33,  477.66
 596.89,  344.67,  602.63
 605.72,  470.96,  353.43
 602.84,  470.29,  478.39
 599.97,  469.63,  603.36
 724.49,  217.94,  354.82
 721.62,  217.28,  479.79
 718.74,  216.62,  604.75
 727.57,  342.90,  355.56
 724.70,  342.24,  480.52
 721.82,  341.58,  605.49
 730.65,  467.86,  356.29
 727.77,  467.20,  481.25
 724.90,  466.54,  606.22
 476.58,  224.27,  474.92
 478.33,  222.43,  599.90
 480.08,  220.59,  724.87
 478.90,  349.24,  476.73
 480.65,  347.40,  601.71
 482.40,  345.56,  726.68
 481.23,  474.20,  478.54
 482.98,  472.36,  603.51
 484.73,  470.52,  728.49
 601.54,  221.97,  473.14
 603.29,  220.13,  598.12
 605.04,  218.29,  723.09
 603.87,  346.93,  474.95
 605.62,  345.09,  599.92
 607.37,  343.25,  724.90
 606.20,  471.90,  476.76
 607.95,  470.06,  601.73
 609.70,  468.22,  726.70
 726.51,  219.67,  471.36
 728.26,  217.83,  596.33
 730.01,  215.99,  721.31
 728.84,  344.63,  473.17
 730.59,  342.79,  598.14
 732.34,  340.95,  723.11
 731.17,  469.60,  474.97
 732.91,  467.76,  599.95
 734.66,  465.92,  724.92
 475.49,  225.46,  598.28
 477.49,  224.66,  723.27
 479.48,  223.86,  848.25
 471.90,  350.40,  599.14
 473.89,  349.60,  724.12
 475.89,  348.81,  849.10
 468.30,  475.35,  600.00
 470.30,  474.55,  724.98
 472.29,  473.75,  849.96
 600.42,  229.07,  596.31
 602.42,  228.27,  721.29
 604.41,  227.47,  846.28
 596.83,  354.01,  597.17
 598.82,  353.21,  722.15
 600.82,  352.41,  847.13
 593.23,  478.96,  598.03
 595.23,  478.16,  723.01
 597.22,  477.36,  847.99
 725.35,  232.68,  594.34
 727.35,  231.88,  719.32
 729.35,  231.08,  844.30
 721.76,  357.62,  595.20
 723.76,  356.82,  720.18
 725.75,  356.02,  845.16
 718.17,  482.57,  596.05
 720.16,  481.77,  721.04
 722.16,  480.97,  846.02
 473.98,  348.80,   99.01
 472.27,  350.85,  223.98
 470.56,  352.91,  348.95
 474.15,  473.78,   96.96
 472.44,  475.83,  221.93
 470.73,  477.89,  346.90
 474.31,  598.76,   94.90
 472.60,  600.82,  219.87
 470.89,  602.87,  344.85
 598.97,  348.66,  100.72
 597.26,  350.71,  225.69
 595.55,  352.77,  350.66
 599.14,  473.64,   98.67
 597.42,  475.70,  223.64
 595.71,  477.75,  348.61
 599.30,  598.62,   96.62
 597.59,  600.68,  221.59
 595.88,  602.73,  346.56
 723.96,  348.52,  102.44
 722.25,  350.57,  227.41
 720.54,  352.63,  352.38
 724.12,  473.50,  100.38
 722.41,  475.56,  225.35
 720.70,  477.61,  350.33
 724.29,  598.48,   98.33
 722.58,  600.54,  223.30
 720.87,  602.59,  348.27
 476.40,  349.30,  224.22
 477.51,  349.08,  349.22
 478.61,  348.85,  474.21
 479.91,  474.25,  224.41
 481.02,  474.03,  349.41
 482.13,  473.80,  474.40
 483.43,  599.20,  224.61
 484.53,  598.98,  349.60
 485.64,  598.75,  474.60
 601.35,  345.79,  223.11
 602.45,  345.56,  348.10
 603.56,  345.34,  473.10
 604.86,  470.74,  223.30
 605.97,  470.51,  348.30
 607.07,  470.29,  473.29
 608.37,  595.69,  223.49
 609.48,  595.47,  348.49
 610.59,  595.24,  473.48
 726.29,  342.28,  222.00
 727.40,  342.05,  346.99
 728.50,  341.83,  471.99
 729.81,  467.23,  222.19
 730.91,  467.00,  347.18
 732.02,  466.78,  472.18
 733.32,  592.18,  222.38
 734.43,  591.95,  347.38
 735.53,  591.73,  472.37
 476.82,  349.03,  349.08
 475.33,  346.58,  474.05
 473.84,  344.14,  599.01
 476.64,  474.01,  351.52
 475.15,  471.56,  476.49
 473.66,  469.12,  601.46
 476.45,  598.98,  353.96
 474.96,  596.54,  478.93
 473.47,  594.09,  603.90
 601.81,  349.19,  350.57
 600.32,  346.74,  475.54
 598.83,  344.30,  600.51
 601.63,  474.16,  353.01
 600.14,  471.72,  477.98
 598.65,  469.27,  602.95
 601.44,  599.14,  355.46
 599.95,  596.69,  480.42
 598.46,  594.25,  605.39
 726.80,  349.34,  352.07
 725.31,  346.90,  477.03
 723.83,  344.45,  602.00
 726.62,  474.32,  354.51
 725.13,  471.87,  479.48
 723.64,  469.43,  604.44
 726.43,  599.29,  356.95
 724.94,  596.85,  481.92
 723.45,  594.41,  606.88
 473.71,  348.74,  473.58
 473.33,  349.92,  598.58
 472.94,  351.10,  723.57
 475.83,  473.72,  472.41
 475.44,  474.90,  597.41
 475.06,  476.07,  722.40
 477.94,  598.69,  471.24
 477.56,  599.87,  596.23
 477.17,  601.05,  721.23
 598.69,  346.63,  473.99
 598.31,  347.81,  598.98
 597.92,  348.99,  723.98
 600.81,  471.61,  472.82
 600.42,  472.79,  597.81
 600.04,  473.96,  722.80
 602.92,  596.58,  471.64
 602.54,  597.76,  596.64
 602.15,  598.94,  721.63
 723.67,  344.52,  474.39
 723.29,  345.70,  599.39
 722.91,  346.88,  724.38
 725.79,  469.50,  473.22
 725.40,  470.67,  598.21
 725.02,  471.85,  723.21
 727.90,  594.47,  472.05
 727.52,  595.65,  597.04
 727.13,  596.83,  722.04
 476.35,  350.17,  601.19
 474.13,  349.32,  726.17
 471.91,  348.48,  851.14
 474.64,  475.15,  602.00
 472.42,  474.31,  726.98
 470.20,  473.47,  851.96
 472.93,  600.14,  602.81
 470.71,  599.29,  727.79
 468.48,  598.45,  852.77
 601.32,  351.86,  603.42
 599.10,  351.02,  728.40
 596.88,  350.18,  853.38
 599.61,  476.85,  604.23
 597.39,  476.01,  729.21
 595.17,  475.16,  854.19
 597.90,  601.83,  605.05
 595.67,  600.99,  730.02
 593.45,  600.15,  855.00
 726.29,  353.56,  605.65
 724.07,  352.72,  730.63
 721.85,  351.87,  855.61
 724.58,  478.54,  606.47
 722.35,  477.70,  731.44
 720.13,  476.86,  856.42
 722.86,  603.53,  607.28
 720.64,  602.69,  732.26
 718.42,  601.85,  857.23
 474.92,  475.63,   98.69
 474.31,  474.18,  223.68
 473.70,  472.74,  348.67
 478.62,  600.56,  100.15
 478.01,  599.12,  225.14
 477.40,  597.67,  350.13
 482.32,  725.50,  101.61
 481.71,  724.06,  226.60
 481.10,  722.61,  351.59
 599.87,  471.92,   99.25
 599.26,  470.48,  224.24
 598.65,  469.03,  349.23
 603.56,  596.86,  100.72
 602.96,  595.41,  225.71
 602.35,  593.97,  350.70
 607.26,  721.80,  102.18
 606.65,  720.35,  227.17
 606.04,  718.91,  352.16
 724.81,  468.22,   99.82
 724.20,  466.77,  224.81
 723.59,  465.33,  349.80
 728.51,  593.15,  101.28
 727.90,  591.71,  226.27
 727.29,  590.26,  351.26
 732.21,  718.09,  102.74
 731.60,  716.65,  227.73
 730.99,  715.20,  352.72
 473.78,  473.80,  223.01
 473.24,  471.38,  347.98
 472.71,  468.96,  472.96
 476.59,  598.74,  225.43
 476.05,  596.32,  350.41
 475.51,  593.91,  475.38
 479.40,  723.69,  227.86
 478.86,  721.27,  352.84
 478.32,  718.85,  477.81
 598.75,  470.98,  223.49
 598.21,  468.56,  348.47
 597.67,  466.15,  473.44
 601.56,  595.92,  225.92
 601.02,  593.51,  350.89
 600.48,  591.09,  475.87
 604.36,  720.87,  228.35
 603.82,  718.45,  353.32
 603.29,  716.04,  478.30
 723.72,  468.16,  223.97
 723.18,  465.75,  348.95
 722.64,  463.33,  473.93
 726.52,  593.11,  226.40
 725.99,  590.69,  351.38
 725.45,  588.28,  476.35
 729.33,  718.05,  228.83
 728.79,  715.64,  353.81
 728.25,  713.22,  478.78
 474.61,  474.51,  348.58
 476.35,  475.08,  473.57
 478.10,  475.65,  598.55
 478.32,  599.46,  347.96
 480.06,  600.03,  472.94
 481.80,  600.60,  597.93
 482.02,  724.40,  347.34
 483.77,  724.97,  472.32
 485.51,  725.54,  597.31
 599.54,  470.80,  346.85
 601.29,  471.37,  471.84
 603.03,  471.94,  596.83
 603.25,  595.74,  346.23
 604.99,  596.31,  471.22
 606.74,  596.88,  596.21
 606.96,  720.69,  345.61
 608.70,  721.26,  470.60
 610.44,  721.83,  595.58
 724.48,  467.08,  345.13
 726.22,  467.65,  470.11
 727.96,  468.23,  595.10
 728.18,  592.03,  344.51
 729.93,  592.60,  469.49
 731.67,  593.17,  594.48
 731.89,  716.97,  343.88
 733.63,  717.54,  468.87
 735.38,  718.11,  593.86
 476.81,  475.43,  476.42
 474.38,  478.30,  601.36
 471.95,  481.18,  726.30
 475.88,  600.39,  473.52
 473.45,  603.26,  598.47
 471.02,  606.14,  723.41
 474.94,  725.35,  470.63
 472.52,  728.23,  595.57
 470.09,  731.10,  720.52
 601.78,  476.41,  478.82
 599.35,  479.29,  603.77
 596.93,  482.16,  728.71
 600.85,  601.38,  475.93
 598.42,  604.25,  600.87
 595.99,  607.13,  725.82
 599.92,  726.34,  473.04
 597.49,  729.22,  597.98
 595.06,  732.09,  722.92
 726.75,  477.40,  481.23
 724.33,  480.28,  606.17
 721.90,  483.15,  731.12
 725.82,  602.37,  478.34
 723.39,  605.24,  603.28
 720.97,  608.11,  728.22
 724.89,  727.33,  475.44
 722.46,  730.20,  600.39
 720.03,  733.08,  725.33
 475.00,  473.10,  600.75
 471.54,  471.75,  725.69
 468.07,  470.39,  850.64
 476.78,  598.08,  602.15
 473.31,  596.73,  727.10
 469.85,  595.37,  852.04
 478.56,  723.06,  603.56
 475.09,  721.71,  728.50
 471.62,  720.35,  853.45
 599.94,  471.29,  604.20
 596.48,  469.93,  729.14
 593.01,  468.58,  854.09
 601.72,  596.27,  605.60
 598.25,  594.91,  730.55
 594.79,  593.56,  855.49
 603.50,  721.24,  607.01
 600.03,  719.89,  731.95
 596.56,  718.54,  856.90
 724.88,  469.47,  607.64
 721.41,  468.12,  732.59
 717.95,  466.76,  857.53
 726.66,  594.45,  609.05
 723.19,  593.10,  733.99
 719.73,  591.74,  858.94
 728.44,  719.43,  610.45
 724.97,  718.07,  735.40
 721.50,  716.72,  860.34
 475.12,  599.62,  100.60
 475.20,  598.57,  225.60
 475.28,  597.52,  350.59
 473.93,  724.61,  101.65
 474.01,  723.56,  226.65
 474.09,  722.51,  351.64
 472.73,  849.60,  102.70
 472.81,  848.55,  227.70
 472.89,  847.50,  352.69
 600.12,  600.82,  100.53
 600.20,  599.77,  225.52
 600.28,  598.72,  350.52
 598.92,  725.81,  101.58
 599.00,  724.76,  226.58
 599.08,  723.71,  351.57
 597.73,  850.80,  102.63
 597.81,  849.75,  227.63
 597.89,  848.70,  352.62
 725.11,  602.01,  100.46
 725.19,  600.96,  225.45
 725.27,  599.91,  350.45
 723.91,  727.00,  101.51
 724.00,  725.95,  226.50
 724.08,  724.90,  351.50
 722.72,  851.99,  102.56
 722.80,  850.94,  227.55
 722.88,  849.89,  352.55
 476.76,  598.58,  226.20
 474.12,  599.80,  351.17
 471.49,  601.01,  476.13
 478.04,  723.57,  225.01
 475.40,  724.78,  349.98
 472.77,  726.00,  474.94
 479.32,  848.55,  223.82
 476.68,  849.77,  348.78
 474.05,  850.99,  473.75
 601.73,  597.32,  228.85
 599.09,  598.54,  353.81
 596.45,  599.76,  478.78
 603.01,  722.31,  227.66
 600.37,  723.53,  352.62
 597.73,  724.75,  477.59
 604.29,  847.30,  226.47
 601.65,  848.52,  351.43
 599.01,  849.73,  476.40
 726.69,  596.07,  231.50
 724.06,  597.29,  356.46
 721.42,  598.50,  481.43
 727.97,  721.06,  230.31
 725.34,  722.27,  355.27
 722.70,  723.49,  480.24
 729.25,  846.04,  229.12
 726.62,  847.26,  354.08
 723.98,  848.48,  479.05
 476.35,  601.98,  350.90
 478.50,  599.27,  475.85
 480.66,  596.56,  600.80
 473.02,  726.91,  353.66
 475.18,  724.20,  478.61
 477.33,  721.49,  603.56
 469.69,  851.83,  356.42
 471.85,  849.12,  481.38
 474.00,  846.42,  606.33
 601.28,  605.35,  348.81
 603.44,  602.65,  473.77
 605.60,  599.94,  598.72
 597.96,  730.28,  351.58
 600.11,  727.57,  476.53
 602.27,  724.86,  601.48
 594.63,  855.20,  354.34
 596.79,  852.50,  479.29
 598.94,  849.79,  604.25
 726.22,  608.73,  346.73
 728.38,  606.02,  471.68
 730.53,  603.31,  596.64
 722.89,  733.65,  349.50
 725.05,  730.95,  474.45
 727.21,  728.24,  599.40
 719.57,  858.58,  352.26
 721.72,  855.87,  477.21
 723.88,  853.16,  602.17
 475.87,  598.67,  474.17
 472.92,  600.21,  599.12
 469.96,  601.75,  724.08
 477.03,  723.66,  472.65
 474.07,  725.20,  597.61
 471.12,  726.74,  722.56
 478.18,  848.64,  471.14
 475.23,  850.18,  596.10
 472.27,  851.72,  721.05
 600.83,  597.55,  477.13
 597.88,  599.09,  602.09
 594.92,  600.63,  727.05
 601.99,  722.54,  475.62
 599.03,  724.08,  600.58
 596.08,  725.62,  725.53
 603.14,  847.53,  474.11
 600.19,  849.07,  599.06
 597.23,  850.61,  724.02
 725.79,  596.44,  480.10
 722.84,  597.98,  605.06
 719.88,  599.52,  730.01
 726.95,  721.42,  478.59
 723.99,  722.96,  603.55
 721.04,  724.50,  728.50
 728.10,  846.41,  477.08
 725.15,  847.95,  602.03
 722.19,  849.49,  726.99
 475.26,  600.58,  599.20
 474.56,  597.45,  724.16
 473.86,  594.33,  849.12
 477.25,  725.52,  602.34
 476.55,  722.40,  727.30
 475.85,  719.27,  852.26
 479.24,  850.47,  605.48
 478.54,  847.34,  730.44
 477.83,  844.21,  855.40
 600.25,  598.57,  599.86
 599.54,  595.45,  724.82
 598.84,  592.32,  849.77
 602.23,  723.52,  602.99
 601.53,  720.39,  727.95
 600.83,  717.27,  852.91
 604.22,  848.46,  606.13
 603.52,  845.34,  731.09
 602.82,  842.21,  856.05
 725.23,  596.57,  600.51
 724.53,  593.44,  725.47
 723.82,  590.32,  850.43
 727.22,  721.51,  603.65
 726.51,  718.39,  728.61
 725.81,  715.26,  853.56
 729.20,  846.46,  606.78
 728.50,  843.33,  731.74
 727.80,  840.21,  856.70
 598.59,  101.46,  101.72
 598.99,  100.15,  226.71
 599.39,   98.83,  351.70
 601.29,  226.42,  103.02
 601.69,  225.11,  228.01
 602.09,  223.80,  353.01
 603.99,  351.39,  104.33
 604.39,  350.08,  229.32
 604.79,  348.76,  354.31
 723.56,   98.77,  101.29
 723.96,   97.45,  226.28
 724.36,   96.14,  351.27
 726.26,  223.73,  102.59
 726.66,  222.42,  227.59
 727.06,  221.10,  352.58
 728.96,  348.69,  103.90
 729.36,  347.38,  228.89
 729.76,  346.07,  353.88
 848.53,   96.07,  100.86
 848.93,   94.76,  225.85
 849.33,   93.45,  350.85
 851.23,  221.04,  102.16
 851.63,  219.72,  227.16
 852.03,  218.41,  352.15
 853.93,  346.00,  103.47
 854.33,  344.69,  228.46
 854.73,  343.38,  353.45
 600.88,  100.19,  224.33
 604.57,   99.78,  349.27
 608.27,   99.38,  474.22
 599.65,  225.18,  224.77
 603.34,  224.78,  349.72
 607.04,  224.37,  474.66
 598.42,  350.18,  225.22
 602.11,  349.77,  350.16
 605.81,  349.36,  475.10
 725.82,  101.43,  220.64
 729.51,  101.03,  345.58
 733.21,  100.62,  470.53
 724.59,  226.43,  221.08
 728.28,  226.02,  346.03
 731.98,  225.61,  470.97
 723.36,  351.42,  221.52
 727.05,  351.01,  346.47
 730.75,  350.61,  471.41
 850.76,  102.68,  216.95
 854.45,  102.27,  341.89
 858.15,  101.86,  466.84
 849.53,  227.67,  217.39
 853.22,  227.26,  342.34
 856.92,  226.86,  467.28
 848.30,  352.66,  217.83
 851.99,  352.26,  342.78
 855.69,  351.85,  467.72
 601.34,   99.39,  348.41
 603.09,   98.21,  473.39
 604.84,   97.03,  598.37
 601.47,  224.39,  349.59
 603.22,  223.20,  474.57
 604.97,  222.02,  599.55
 601.60,  349.38,  350.77
 603.35,  348.20,  475.75
 605.10,  347.01,  600.74
 726.33,   99.28,  346.66
 728.08,   98.09,  471.64
 729.83,   96.91,  596.62
 726.46,  224.27,  347.84
 728.21,  223.09,  472.82
 729.96,  221.91,  597.80
 726.59,  349.27,  349.02
 728.34,  348.08,  474.00
 730.09,  346.90,  598.99
 851.31,   99.16,  344.91
 853.06,   97.98,  469.89
 854.81,   96.80,  594.87
 851.44,  224.16,  346.09
 853.19,  222.98,  471.07
 854.94,  221.79,  596.05
 851.57,  349.15,  347.27
 853.32,  347.97,  472.25
 855.07,  346.79,  597.23
 598.28,   99.91,  473.65
 595.56,  100.70,  598.62
 592.83,  101.50,  723.59
 600.33,  224.89,  472.90
 597.60,  225.69,  597.87
 594.87,  226.48,  722.84
 602.37,  349.87,  472.16
