27, 125, pa2-unknown-h-output1.txt
 602.43,  475.08,  720.34
 601.45,  597.01,  468.83
 602.94,  598.53,  593.81
 604.44,  600.05,  718.80
 603.45,  721.99,  467.29
 604.95,  723.51,  592.27
 606.44,  725.03,  717.25
 348.21,  474.25,  599.18
 346.30,  471.64,  724.13
 344.40,  469.02,  849.09
 344.58,  599.17,  601.73
 342.67,  596.56,  726.69
 340.76,  593.95,  851.65
 340.94,  724.09,  604.29
 339.04,  721.48,  729.24
 337.13,  718.87,  854.20
 473.14,  477.84,  601.16
 471.24,  475.23,  726.12
 469.33,  472.62,  851.07
 469.51,  602.76,  603.71
 467.60,  600.15,  728.67
 465.70,  597.54,  853.63
 465.88,  727.68,  606.27
 463.97,  725.07,  731.23
 462.06,  722.46,  856.18
 598.08,  481.43,  603.14
 596.17,  478.82,  728.10
 594.26,  476.21,  853.06
 594.44,  606.35,  605.69
 592.54,  603.74,  730.65
 590.63,  601.13,  855.61
 590.81,  731.28,  608.25
 588.90,  728.66,  733.21
 587.00,  726.05,  858.17
 351.74,  598.70,   99.49
 355.11,  596.28,  224.42
 358.47,  593.85,  349.35
 351.09,  723.68,  101.93
 354.46,  721.25,  226.86
 357.83,  718.83,  351.79
 350.45,  848.65,  104.38
 353.81,  846.23,  229.31
 357.18,  843.80,  354.24
 476.69,  599.41,   96.13
 480.06,  596.99,  221.06
 483.43,  594.56,  345.99
 476.04,  724.39,   98.58
 479.41,  721.96,  223.51
 482.78,  719.54,  348.44
 475.40,  849.36,  101.02
 478.77,  846.94,  225.95
 482.14,  844.51,  350.88
 601.64,  600.13,   92.78
 605.01,  597.70,  217.71
 608.38,  595.27,  342.64
 601.00,  725.10,   95.22
 604.37,  722.67,  220.15
 607.73,  720.25,  345.08
 600.35,  850.07,   97.66
 603.72,  847.65,  222.60
 607.09,  845.22,  347.53
 348.95,  600.59,  223.66
 346.57,  600.40,  348.63
 344.20,  600.21,  473.61
 348.37,  725.59,  223.83
 346.00,  725.40,  348.81
 343.63,  725.21,  473.79
 347.80,  850.59,  224.01
 345.42,  850.40,  348.99
 343.05,  850.21,  473.97
 473.92,  601.16,  226.03
 471.55,  600.97,  351.01
 469.18,  600.78,  475.98
 473.35,  726.16,  226.21
 470.97,  725.97,  351.19
 468.60,  725.78,  476.16
 472.77,  851.16,  226.39
 470.40,  850.97,  351.36
 468.03,  850.78,  476.34
 598.90,  601.73,  228.40
 596.53,  601.54,  353.38
 594.15,  601.35,  478.36
 598.32,  726.73,  228.58
 595.95,  726.54,  353.56
 593.58,  726.35,  478.54
 597.75,  851.73,  228.76
 595.38,  851.54,  353.74
 593.00,  851.35,  478.72
 348.72,  598.78,  351.62
 348.30,  597.45,  476.61
 347.87,  596.12,  601.60
 346.86,  723.76,  352.94
 346.43,  722.43,  477.94
 346.00,  721.10,  602.93
 344.99,  848.74,  354.27
 344.56,  847.41,  479.26
 344.14,  846.08,  604.25
 473.71,  600.65,  352.06
 473.28,  599.31,  477.06
 472.85,  597.98,  602.05
 471.84,  725.62,  353.39
 471.41,  724.29,  478.38
 470.99,  722.96,  603.37
 469.98,  850.60,  354.71
 469.55,  849.27,  479.71
 469.12,  847.94,  604.70
 598.69,  602.51,  352.51
 598.27,  601.17,  477.50
 597.84,  599.84,  602.49
 596.83,  727.49,  353.84
 596.40,  726.15,  478.83
 595.97,  724.82,  603.82
 594.96,  852.46,  355.16
 594.53,  851.13,  480.15
 594.11,  849.80,  605.15
 350.41,  601.77,  475.87
 349.46,  600.67,  600.86
 348.51,  599.56,  725.85
 347.44,  726.73,  476.95
 346.49,  725.63,  601.94
 345.54,  724.52,  726.93
 344.47,  851.69,  478.03
 343.52,  850.59,  603.02
 342.57,  849.48,  728.01
 475.38,  604.73,  476.84
 474.43,  603.63,  601.83
 473.48,  602.52,  726.83
 472.41,  729.69,  477.92
 471.46,  728.59,  602.92
 470.51,  727.48,  727.91
 469.44,  854.65,  479.00
 468.49,  853.55,  604.00
 467.54,  852.44,  728.99
 600.34,  607.69,  477.82
 599.39,  606.59,  602.81
 598.44,  605.49,  727.80
 597.37,  732.65,  478.90
 596.42,  731.55,  603.89
 595.47,  730.45,  728.88
 594.40,  857.61,  479.98
 593.45,  856.51,  604.97
 592.50,  855.41,  729.96
 351.73,  599.48,  600.05
 353.51,  597.94,  725.03
 355.29,  596.40,  850.01
 351.35,  724.47,  601.60
 353.12,  722.93,  726.57
 354.90,  721.39,  851.55
 350.96,  849.46,  603.14
 352.74,  847.92,  728.12
 354.52,  846.38,  853.10
 476.72,  599.88,  598.28
 478.50,  598.35,  723.26
 480.28,  596.81,  848.24
 476.33,  724.87,  599.82
 478.11,  723.34,  724.80
 479.89,  721.80,  849.78
 475.95,  849.86,  601.37
 477.73,  848.33,  726.34
 479.50,  846.79,  851.32
 601.71,  600.29,  596.51
 603.48,  598.76,  721.48
 605.26,  597.22,  846.46
 601.32,  725.28,  598.05
 603.10,  723.75,  723.03
 604.88,  722.21,  848.01
 600.93,  850.27,  599.59
 602.71,  848.73,  724.57
 604.49,  847.20,  849.55
 473.34,   98.46,  100.80
 477.08,   96.13,  225.72
 480.81,   93.79,  350.64
 469.84,  223.39,  103.24
 473.58,  221.05,  228.16
 477.31,  218.72,  353.08
 466.34,  348.32,  105.68
 470.08,  345.98,  230.60
 473.81,  343.64,  355.53
 598.23,  102.03,   97.13
 601.97,   99.70,  222.05
 605.71,   97.36,  346.97
 594.73,  226.96,   99.57
 598.47,  224.62,  224.49
 602.21,  222.29,  349.41
 591.23,  351.89,  102.01
 594.97,  349.55,  226.93
 598.71,  347.21,  351.85
 723.13,  105.60,   93.46
 726.87,  103.27,  218.38
 730.60,  100.93,  343.30
 719.63,  230.53,   95.90
 723.37,  228.19,  220.82
 727.10,  225.86,  345.74
 716.13,  355.46,   98.34
 719.87,  353.12,  223.26
 723.60,  350.78,  348.18
 475.61,  101.75,  226.99
 475.64,  101.35,  351.99
 475.67,  100.95,  476.98
 472.40,  226.71,  227.38
 472.43,  226.31,  352.38
 472.46,  225.91,  477.38
 469.19,  351.67,  227.78
 469.22,  351.27,  352.78
 469.25,  350.87,  477.78
 600.57,  104.96,  226.97
 600.60,  104.56,  351.97
 600.63,  104.16,  476.97
 597.36,  229.92,  227.36
 597.39,  229.52,  352.36
 597.42,  229.12,  477.36
 594.15,  354.87,  227.76
 594.18,  354.48,  352.76
 594.21,  354.08,  477.76
 725.53,  108.17,  226.95
 725.56,  107.77,  351.95
 725.59,  107.37,  476.95
 722.32,  233.12,  227.35
 722.35,  232.73,  352.34
 722.38,  232.33,  477.34
 719.11,  358.08,  227.74
 719.14,  357.68,  352.74
 719.17,  357.29,  477.74
 476.60,  101.82,  351.63
 475.46,  103.05,  476.62
 474.31,  104.28,  601.60
 479.38,  226.79,  350.42
 478.23,  228.02,  475.41
 477.08,  229.25,  600.40
 482.15,  351.75,  349.22
 481.00,  352.98,  474.21
 479.85,  354.21,  599.20
 601.57,   99.06,  352.80
 600.42,  100.29,  477.79
 599.27,  101.52,  602.78
 604.34,  224.03,  351.60
 603.19,  225.26,  476.59
 602.04,  226.49,  601.58
 607.11,  348.99,  350.39
 605.96,  350.22,  475.38
 604.81,  351.45,  600.37
 726.53,   96.30,  353.98
 725.38,   97.53,  478.97
 724.23,   98.76,  603.96
 729.30,  221.27,  352.77
 728.15,  222.50,  477.76
 727.01,  223.73,  602.75
 732.07,  346.23,  351.57
 730.93,  347.46,  476.56
 729.78,  348.69,  601.55
 475.47,  100.30,  473.88
 477.34,  101.16,  598.86
 479.22,  102.02,  723.84
 477.83,  225.27,  472.98
 479.70,  226.13,  597.96
 481.57,  227.00,  722.94
 480.18,  350.25,  472.08
 482.06,  351.11,  597.06
 483.93,  351.97,  722.04
 600.43,   97.93,  472.02
 602.31,   98.79,  597.00
 604.18,   99.65,  721.98
 602.79,  222.90,  471.12
 604.66,  223.76,  596.10
 606.54,  224.63,  721.09
 605.15,  347.87,  470.22
 607.02,  348.74,  595.20
 608.90,  349.60,  720.19
 725.40,   95.55,  470.16
 727.27,   96.42,  595.14
 729.14,   97.28,  720.13
 727.75,  220.53,  469.26
 729.63,  221.39,  594.24
 731.50,  222.26,  719.23
 730.11,  345.50,  468.36
 731.99,  346.37,  593.35
 733.86,  347.23,  718.33
 476.24,  100.86,  599.39
 475.97,  101.98,  724.38
 475.70,  103.09,  849.38
 473.51,  225.83,  598.27
 473.25,  226.94,  723.26
 472.98,  228.06,  848.25
 470.79,  350.79,  597.14
 470.52,  351.91,  722.14
 470.26,  353.02,  847.13
 601.21,  103.59,  599.63
 600.94,  104.70,  724.62
 600.67,  105.82,  849.62
 598.48,  228.55,  598.51
 598.22,  229.67,  723.50
 597.95,  230.78,  848.50
 595.76,  353.52,  597.39
 595.49,  354.63,  722.38
 595.23,  355.75,  847.38
 726.18,  106.31,  599.87
 725.91,  107.43,  724.87
 725.64,  108.54,  849.86
 723.45,  231.28,  598.75
 723.19,  232.39,  723.74
 722.92,  233.51,  848.74
 720.73,  356.24,  597.63
 720.46,  357.36,  722.62
 720.20,  358.47,  847.62
 476.09,  224.81,  100.33
 473.07,  222.91,  225.28
 470.06,  221.02,  350.23
 475.65,  349.80,  102.22
 472.63,  347.90,  227.17
 469.62,  346.00,  352.12
 475.21,  474.78,  104.11
 472.19,  472.88,  229.06
 469.18,  470.99,  354.01
 601.05,  225.20,  103.35
 598.04,  223.31,  228.30
 595.02,  221.41,  353.25
 600.61,  350.19,  105.24
 597.60,  348.29,  230.19
 594.58,  346.39,  355.14
 600.17,  475.17,  107.13
 597.16,  473.28,  232.08
 594.14,  471.38,  357.03
 726.01,  225.60,  106.37
 723.00,  223.70,  231.32
 719.98,  221.80,  356.27
 725.57,  350.58,  108.26
 722.56,  348.69,  233.21
 719.54,  346.79,  358.16
 725.13,  475.57,  110.15
 722.12,  473.67,  235.10
 719.10,  471.77,  360.05
 475.50,  224.45,  223.02
 474.81,  227.11,  347.99
 474.13,  229.77,  472.96
 472.07,  349.37,  220.34
 471.39,  352.04,  345.31
 470.71,  354.70,  470.28
 468.65,  474.30,  217.66
 467.97,  476.96,  342.63
 467.28,  479.62,  467.60
 600.45,  227.89,  223.63
 599.77,  230.55,  348.60
 599.08,  233.21,  473.57
 597.02,  352.81,  220.95
 596.34,  355.47,  345.92
 595.66,  358.14,  470.89
 593.60,  477.74,  218.27
 592.92,  480.40,  343.24
 592.23,  483.06,  468.21
 725.40,  231.33,  224.23
 724.72,  233.99,  349.20
 724.04,  236.65,  474.17
 721.97,  356.25,  221.56
 721.29,  358.91,  346.52
 720.61,  361.58,  471.49
 718.55,  481.18,  218.88
 717.87,  483.84,  343.85
 717.19,  486.50,  468.82
 476.39,  223.26,  348.30
 474.22,  226.10,  473.25
 472.06,  228.95,  598.20
 474.18,  348.20,  345.41
 472.02,  351.05,  470.36
 469.86,  353.90,  595.31
 471.98,  473.15,  342.53
 469.82,  476.00,  467.47
 467.66,  478.85,  592.42
 601.35,  225.51,  350.41
 599.19,  228.36,  475.36
 597.02,  231.21,  600.31
 599.15,  350.45,  347.53
 596.98,  353.30,  472.47
 594.82,  356.15,  597.42
 596.94,  475.40,  344.64
 594.78,  478.25,  469.59
 592.62,  481.10,  594.54
 726.31,  227.76,  352.53
 724.15,  230.61,  477.47
 721.99,  233.46,  602.42
 724.11,  352.70,  349.64
 721.95,  355.55,  474.59
 719.78,  358.40,  599.53
 721.91,  477.65,  346.75
 719.74,  480.50,  471.70
 717.58,  483.35,  596.65
 473.18,  224.29,  473.94
 475.94,  226.72,  598.88
 478.71,  229.15,  723.83
 475.56,  349.24,  471.45
 478.33,  351.67,  596.39
 481.09,  354.11,  721.34
 477.95,  474.19,  468.96
 480.71,  476.63,  593.91
 483.48,  479.06,  718.85
 598.12,  221.85,  471.22
 600.89,  224.28,  596.16
 603.66,  226.72,  721.11
 600.51,  346.80,  468.73
 603.28,  349.24,  593.68
 606.04,  351.67,  718.62
 602.89,  471.75,  466.24
 605.66,  474.19,  591.19
 608.43,  476.62,  716.14
 723.07,  219.41,  468.50
 725.84,  221.84,  593.44
 728.60,  224.28,  718.39
 725.46,  344.36,  466.01
 728.22,  346.80,  590.96
 730.99,  349.23,  715.90
 727.84,  469.32,  463.53
 730.61,  471.75,  588.47
 733.37,  474.18,  713.42
 473.28,  223.55,  598.39
 475.14,  225.09,  723.37
 477.00,  226.63,  848.34
 469.98,  348.50,  596.90
 471.84,  350.04,  721.88
 473.70,  351.58,  846.86
 466.68,  473.45,  595.41
 468.54,  474.99,  720.39
 470.40,  476.53,  845.37
 598.22,  226.83,  596.49
 600.08,  228.37,  721.47
 601.95,  229.91,  846.44
 594.92,  351.78,  595.00
 596.78,  353.32,  719.98
 598.65,  354.86,  844.96
 591.62,  476.73,  593.51
 593.48,  478.26,  718.49
 595.35,  479.80,  843.47
 723.17,  230.11,  594.59
 725.03,  231.65,  719.57
 726.89,  233.19,  844.54
 719.87,  355.06,  593.10
 721.73,  356.59,  718.08
 723.59,  358.13,  843.06
 716.57,  480.00,  591.61
 718.43,  481.54,  716.59
 720.29,  483.08,  841.57
 474.95,  350.81,  101.42
 476.76,  348.43,  226.39
 478.57,  346.04,  351.35
 473.61,  475.78,  103.83
 475.42,  473.40,  228.79
 477.23,  471.01,  353.76
 472.27,  600.75,  106.23
 474.08,  598.37,  231.19
 475.89,  595.98,  356.16
 599.93,  352.19,   99.64
 601.74,  349.80,  224.61
 603.55,  347.42,  349.57
 598.59,  477.16,  102.04
 600.40,  474.77,  227.01
 602.21,  472.39,  351.97
 597.25,  602.13,  104.45
 599.06,  599.74,  229.41
 600.87,  597.36,  354.37
 724.91,  353.56,   97.86
 726.72,  351.18,  222.82
 728.53,  348.80,  347.79
 723.57,  478.53,  100.26
 725.38,  476.15,  225.23
 727.19,  473.77,  350.19
 722.23,  603.50,  102.66
 724.04,  601.12,  227.63
 725.85,  598.74,  352.59
 473.52,  351.47,  223.43
 470.80,  352.26,  348.40
 468.08,  353.04,  473.37
 471.79,  476.46,  222.61
 469.07,  477.24,  347.58
 466.35,  478.03,  472.55
 470.06,  601.44,  221.79
 467.34,  602.23,  346.76
 464.62,  603.01,  471.72
 598.48,  353.22,  226.14
 595.76,  354.00,  351.11
 593.04,  354.79,  476.08
 596.75,  478.20,  225.32
 594.03,  478.99,  350.29
 591.31,  479.77,  475.25
 595.02,  603.19,  224.50
 592.30,  603.97,  349.46
 589.58,  604.76,  474.43
 723.44,  354.97,  228.85
 720.72,  355.75,  353.82
 718.00,  356.54,  478.79
 721.71,  479.95,  228.03
 718.99,  480.74,  353.00
 716.27,  481.52,  477.96
 719.98,  604.94,  227.20
 717.26,  605.72,  352.17
 714.54,  606.51,  477.14
 475.90,  348.05,  348.68
 477.12,  346.06,  473.66
 478.35,  344.07,  598.63
 473.91,  473.01,  350.69
 475.13,  471.02,  475.67
 476.36,  469.03,  600.64
 471.92,  597.98,  352.70
 473.14,  595.99,  477.67
 474.36,  594.00,  602.65
 600.88,  350.06,  347.49
 602.10,  348.07,  472.46
 603.33,  346.08,  597.44
 598.89,  475.03,  349.50
 600.11,  473.04,  474.47
 601.33,  471.05,  599.45
 596.89,  599.99,  351.50
 598.12,  598.00,  476.48
 599.34,  596.01,  601.46
 725.86,  352.07,  346.29
 727.08,  350.08,  471.27
 728.31,  348.09,  596.25
 723.86,  477.04,  348.30
 725.09,  475.05,  473.28
 726.31,  473.06,  598.26
 721.87,  602.01,  350.31
 723.10,  600.02,  475.29
 724.32,  598.03,  600.27
 474.42,  349.05,  475.65
 476.54,  352.26,  600.60
 478.67,  355.47,  725.54
 470.98,  473.96,  472.50
 473.10,  477.17,  597.45
 475.22,  480.38,  722.39
 467.53,  598.87,  469.35
 469.66,  602.08,  594.30
 471.78,  605.29,  719.24
 599.36,  352.44,  473.45
 601.48,  355.65,  598.39
 603.60,  358.85,  723.33
 595.91,  477.35,  470.30
 598.04,  480.56,  595.24
 600.16,  483.77,  720.18
 592.47,  602.26,  467.15
 594.59,  605.47,  592.09
 596.71,  608.68,  717.03
 724.29,  355.82,  471.24
 726.41,  359.03,  596.18
 728.54,  362.24,  721.12
 720.85,  480.74,  468.09
 722.97,  483.95,  593.03
 725.09,  487.16,  717.97
 717.40,  605.65,  464.94
 719.53,  608.86,  589.88
 721.65,  612.07,  714.82
 475.45,  351.43,  599.54
 475.66,  351.26,  724.54
 475.86,  351.09,  849.54
 474.97,  476.43,  599.71
 475.17,  476.26,  724.71
 475.38,  476.09,  849.71
 474.48,  601.43,  599.88
 474.69,  601.26,  724.88
 474.90,  601.09,  849.88
 600.45,  351.92,  599.33
 600.65,  351.75,  724.33
 600.86,  351.58,  849.33
 599.97,  476.92,  599.50
 600.17,  476.75,  724.50
 600.38,  476.58,  849.50
 599.48,  601.91,  599.67
 599.69,  601.75,  724.67
 599.89,  601.58,  849.67
 725.45,  352.40,  599.13
 725.65,  352.23,  724.13
 725.86,  352.06,  849.12
 724.96,  477.40,  599.30
 725.17,  477.23,  724.30
 725.38,  477.06,  849.30
 724.48,  602.40,  599.47
 724.69,  602.23,  724.47
 724.89,  602.06,  849.47
 474.86,  473.85,  100.33
 475.03,  473.44,  225.33
 475.19,  473.03,  350.32
 475.51,  598.84,  100.73
 475.67,  598.44,  225.73
 475.84,  598.03,  350.73
 476.15,  723.84,  101.14
 476.32,  723.44,  226.14
 476.49,  723.03,  351.14
 599.86,  473.20,  100.16
 600.02,  472.79,  225.16
 600.19,  472.39,  350.16
 600.51,  598.20,  100.56
 600.67,  597.79,  225.56
 600.84,  597.38,  350.56
 601.15,  723.20,  100.97
 601.32,  722.79,  225.97
 601.48,  722.38,  350.97
 724.86,  472.55,   99.99
 725.02,  472.15,  224.99
 725.19,  471.74,  349.99
 725.50,  597.55,  100.40
 725.67,  597.14,  225.40
 725.83,  596.74,  350.40
 726.15,  722.55,  100.80
 726.32,  722.14,  225.80
 726.48,  721.74,  350.80
 473.30,  474.13,  225.79
 473.55,  472.32,  350.78
 473.79,  470.51,  475.76
 474.04,  599.11,  227.59
 474.28,  597.30,  352.58
 474.53,  595.50,  477.57
 474.77,  724.10,  229.40
 475.02,  722.29,  354.38
 475.26,  720.48,  479.37
 598.30,  473.39,  225.53
 598.54,  471.59,  350.52
 598.79,  469.78,  475.51
 599.03,  598.38,  227.34
 599.28,  596.57,  352.32
 599.52,  594.77,  477.31
 599.77,  723.36,  229.14
 600.01,  721.56,  354.13
 600.26,  719.75,  479.11
 723.30,  472.66,  225.28
 723.54,  470.86,  350.26
 723.79,  469.05,  475.25
 724.03,  597.65,  227.08
 724.28,  595.84,  352.07
 724.52,  594.03,  477.05
 724.77,  722.63,  228.89
 725.01,  720.82,  353.87
 725.26,  719.02,  478.86
 474.02,  474.43,  349.74
 472.57,  471.72,  474.70
 471.13,  469.01,  599.66
 473.72,  599.40,  352.44
 472.28,  596.69,  477.41
 470.84,  593.98,  602.37
 473.42,  724.37,  355.15
 471.98,  721.66,  480.11
 470.54,  718.95,  605.07
 599.01,  474.70,  351.19
 597.56,  471.99,  476.15
 596.12,  469.28,  601.11
 598.71,  599.67,  353.89
 597.27,  596.96,  478.85
 595.83,  594.25,  603.82
 598.42,  724.64,  356.60
 596.97,  721.93,  481.56
 595.53,  719.22,  606.52
 724.00,  474.96,  352.63
 722.56,  472.25,  477.60
 721.11,  469.54,  602.56
 723.70,  599.93,  355.34
 722.26,  597.22,  480.30
 720.82,  594.51,  605.26
 723.41,  724.90,  358.05
 721.96,  722.19,  483.01
 720.52,  719.48,  607.97
 473.21,  474.93,  476.56
 476.80,  475.46,  601.50
 480.39,  475.99,  726.45
 476.56,  599.88,  475.93
 480.15,  600.41,  600.88
 483.74,  600.94,  725.82
 479.90,  724.83,  475.30
 483.50,  725.36,  600.25
 487.09,  725.89,  725.20
 598.11,  471.56,  472.98
 601.70,  472.09,  597.93
 605.30,  472.62,  722.87
 601.46,  596.51,  472.35
 605.05,  597.04,  597.30
 608.65,  597.58,  722.25
 604.81,  721.47,  471.72
 608.40,  722.00,  596.67
 611.99,  722.53,  721.62
 723.01,  468.20,  469.40
 726.61,  468.73,  594.35
 730.20,  469.26,  719.29
 726.36,  593.15,  468.77
 729.96,  593.68,  593.72
 733.55,  594.21,  718.67
 729.71,  718.10,  468.15
 733.30,  718.63,  593.09
 736.90,  719.16,  718.04
 474.79,  474.96,  601.62
 471.80,  476.34,  726.57
 468.81,  477.71,  851.53
 471.85,  599.92,  600.17
 468.86,  601.29,  725.13
 465.87,  602.67,  850.09
 468.90,  724.88,  598.73
 465.92,  726.25,  723.69
 462.93,  727.62,  848.64
 599.72,  477.94,  604.57
 596.73,  479.31,  729.53
 593.74,  480.68,  854.48
 596.78,  602.89,  603.13
 593.79,  604.27,  728.08
 590.80,  605.64,  853.04
 593.83,  727.85,  601.68
 590.85,  729.23,  726.64
 587.86,  730.60,  851.60
 724.65,  480.91,  607.53
 721.66,  482.29,  732.48
 718.67,  483.66,  857.44
 721.71,  605.87,  606.08
 718.72,  607.24,  731.04
 715.73,  608.62,  856.00
 718.76,  730.83,  604.64
 715.78,  732.20,  729.60
 712.79,  733.57,  854.55
 475.21,  601.74,  101.12
 472.41,  601.97,  226.09
 469.61,  602.20,  351.06
 476.53,  726.73,  100.92
 473.73,  726.97,  225.88
 470.93,  727.20,  350.85
 477.84,  851.73,  100.71
 475.04,  851.96,  225.68
 472.24,  852.19,  350.65
 600.17,  600.43,  103.92
 597.38,  600.66,  228.89
 594.58,  600.89,  353.86
 601.49,  725.42,  103.72
 598.69,  725.66,  228.69
 595.89,  725.89,  353.65
 602.80,  850.42,  103.52
 600.00,  850.65,  228.48
 597.20,  850.88,  353.45
 725.14,  599.12,  106.72
 722.34,  599.35,  231.69
 719.54,  599.59,  356.66
 726.45,  724.11,  106.52
 723.65,  724.35,  231.49
 720.85,  724.58,  356.46
 727.76,  849.11,  106.32
 724.97,  849.34,  231.29
 722.17,  849.57,  356.25
 476.62,  599.81,  224.13
 476.65,  602.48,  349.10
 476.68,  605.15,  474.07
 473.79,  724.75,  221.46
 473.82,  727.42,  346.43
 473.85,  730.09,  471.40
 470.96,  849.69,  218.79
 470.99,  852.36,  343.76
 471.02,  855.03,  468.73
 601.58,  602.64,  224.04
 601.61,  605.31,  349.01
 601.64,  607.98,  473.98
 598.76,  727.58,  221.37
 598.79,  730.25,  346.34
 598.82,  732.92,  471.31
 595.93,  852.52,  218.70
 595.96,  855.19,  343.67
 595.99,  857.86,  468.64
 726.55,  605.46,  223.95
 726.58,  608.14,  348.92
 726.61,  610.81,  473.89
 723.73,  730.40,  221.28
 723.75,  733.07,  346.25
 723.78,  735.74,  471.22
 720.90,  855.34,  218.61
 720.93,  858.01,  343.58
 720.96,  860.68,  468.56
 474.10,  598.59,  350.54
 475.87,  600.50,  475.51
 477.64,  602.41,  600.49
 472.85,  723.57,  348.65
 474.62,  725.48,  473.62
 476.39,  727.39,  598.59
 471.61,  848.55,  346.75
 473.38,  850.46,  471.73
 475.14,  852.37,  596.70
 599.08,  599.81,  348.75
 600.85,  601.72,  473.73
 602.62,  603.63,  598.70
 597.83,  724.79,  346.86
 599.60,  726.70,  471.83
 601.37,  728.61,  596.81
 596.59,  849.77,  344.97
 598.36,  851.68,  469.94
 600.13,  853.59,  594.91
 724.06,  601.03,  346.96
 725.83,  602.94,  471.94
 727.60,  604.85,  596.91
 722.82,  726.01,  345.07
 724.58,  727.92,  470.04
 726.35,  729.83,  595.02
 721.57,  850.99,  343.18
 723.34,  852.90,  468.15
 725.11,  854.81,  593.12
 473.46,  600.27,  475.51
 473.19,  600.72,  600.51
 472.91,  601.16,  725.51
 470.81,  725.25,  475.06
 470.53,  725.69,  600.06
 470.25,  726.13,  725.06
 468.15,  850.22,  474.61
 467.88,  850.66,  599.61
 467.60,  851.10,  724.61
 598.43,  602.93,  475.77
 598.16,  603.37,  600.77
 597.88,  603.82,  725.77
 595.78,  727.90,  475.33
 595.50,  728.34,  600.33
 595.23,  728.79,  725.32
 593.12,  852.87,  474.88
 592.85,  853.32,  599.88
 592.57,  853.76,  724.88
 723.40,  605.59,  476.04
 723.13,  606.03,  601.04
 722.85,  606.47,  726.04
 720.75,  730.56,  475.59
 720.47,  731.00,  600.59
 720.20,  731.44,  725.59
 718.10,  855.53,  475.14
 717.82,  855.97,  600.14
 717.54,  856.41,  725.14
 473.45,  600.93,  601.22
 474.54,  602.52,  726.21
 475.63,  604.12,  851.19
 471.51,  725.90,  599.64
 472.60,  727.50,  724.63
 473.68,  729.09,  849.61
 469.56,  850.88,  598.06
 470.65,  852.47,  723.05
 471.74,  854.07,  848.03
 598.43,  602.86,  600.11
 599.52,  604.45,  725.10
 600.61,  606.05,  850.08
 596.49,  727.83,  598.53
 597.58,  729.43,  723.52
 598.66,  731.03,  848.50
 594.54,  852.81,  596.95
 595.63,  854.40,  721.94
 596.72,  856.00,  846.92
 723.41,  604.79,  599.00
 724.50,  606.38,  723.99
 725.59,  607.98,  848.97
 721.47,  729.76,  597.42
 722.56,  731.36,  722.41
 723.64,  732.96,  847.39
 719.52,  854.74,  595.84
 720.61,  856.33,  720.83
 721.70,  857.93,  845.81
 600.06,   98.20,  101.66
 596.44,   95.83,  226.59
 592.82,   93.46,  351.52
 601.15,  223.18,  104.07
 597.53,  220.81,  228.99
 593.91,  218.44,  353.92
 602.23,  348.15,  106.47
 598.61,  345.78,  231.39
 594.99,  343.41,  356.32
 725.00,   97.05,  105.26
 721.38,   94.68,  230.19
 717.77,   92.31,  355.11
 726.09,  222.02,  107.66
 722.47,  219.65,  232.59
 718.85,  217.28,  357.51
 727.17,  346.99,  110.07
 723.55,  344.62,  234.99
 719.94,  342.25,  359.92
 849.95,   95.90,  108.86
 846.33,   93.53,  233.78
 842.71,   91.16,  358.71
 851.03,  220.87,  111.26
 847.41,  218.50,  236.19
 843.79,  216.13,  361.11
 852.12,  345.84,  113.66
 848.50,  343.47,  238.59
 844.88,  341.10,  363.51
 598.53,  100.39,  223.69
 598.55,  102.57,  348.67
 598.56,  104.75,  473.65
 596.38,  225.35,  221.51
 596.39,  227.53,  346.49
 596.41,  229.71,  471.47
 594.23,  350.31,  219.33
 594.24,  352.49,  344.31
 594.25,  354.67,  469.29
 723.52,  102.54,  223.64
 723.53,  104.72,  348.62
 723.54,  106.90,  473.60
 721.37,  227.50,  221.46
 721.38,  229.68,  346.44
 721.39,  231.86,  471.42
 719.21,  352.46,  219.28
 719.23,  354.64,  344.26
 719.24,  356.82,  469.24
 848.50,  104.69,  223.59
 848.51,  106.87,  348.57
 848.52,  109.05,  473.55
 846.35,  229.65,  221.41
 846.36,  231.83,  346.39
 846.37,  234.01,  471.37
 844.20,  354.61,  219.23
 844.21,  356.79,  344.21
 844.22,  358.97,  469.20
 598.59,  101.01,  349.01
 601.81,  102.99,  473.95
 605.04,  104.96,  598.89
 601.13,  225.97,  346.96
 604.35,  227.94,  471.91
 607.58,  229.92,  596.85
 603.66,  350.92,  344.92
 606.89,  352.90,  469.87
 610.11,  354.88,  594.81
 723.52,   98.42,  345.82
 726.74,  100.40,  470.77
 729.97,  102.37,  595.71
 726.06,  223.38,  343.78
 729.28,  225.35,  468.72
 732.51,  227.33,  593.67
 728.60,  348.33,  341.74
 731.82,  350.31,  466.68
 735.05,  352.29,  591.62
 848.45,   95.83,  342.64
 851.68,   97.81,  467.58
 854.90,   99.78,  592.53
 850.99,  220.79,  340.60
 854.22,  222.76,  465.54
 857.44,  224.74,  590.48
 853.53,  345.74,  338.56
 856.75,  347.72,  463.50
 859.98,  349.70,  588.44
 601.20,  101.45,  476.29
 599.79,  101.42,  601.28
 598.39,  101.39,  726.27
 603.42,  226.43,  476.34
 602.02,  226.40,  601.33
 600.61,  226.37,  726.32
